"","AA","AB","BA","BB"
"EV_absent",0.582981086743407,0.604784124888908,0.545675493845342,0.551786233524175
"EV_present",0.417018913256593,0.395215875111092,0.454324506154658,0.448213766475825
"SD_absent",0.00794026513043446,0.012433937097831,0.0213080026040759,0.0334506153084585
"SD_present",0.00794026513043446,0.012433937097831,0.0213080026040759,0.0334506153084585
"post.theta_absent",2247.4085721584,934.408572158402,297.408572158402,121.408572158402
"post.theta_present",1607.61970107883,610.619701078833,247.619701078833,98.6197010788333
"opt.theta_absent",19.4085721584022,NA,NA,NA
"opt.theta_present",14.6197010788333,NA,NA,NA
"max.spread_absent",2.39592312692858,NA,NA,NA
"max.spread_present",2.39592312692858,NA,NA,NA
