"","AA","AB","BA","BB"
"EV_absent",0.762057958289715,0.76572647645856,0.720065764009373,0.754779577331827
"EV_present",0.237942041710285,0.234273523541441,0.279934235990627,0.245220422668173
"SD_absent",0.00805722843293225,0.008379030063175,0.0208628017880307,0.0214544145665407
"SD_present",0.00805722843293225,0.008379030063175,0.0208628017880307,0.0214544145665407
"post.theta_absent",2127.74863484572,1955.74863484572,332.748634845717,302.748634845717
"post.theta_present",664.360038385671,598.360038385671,129.360038385671,98.3600383856711
"opt.theta_absent",33.7486348457174,NA,NA,NA
"opt.theta_present",11.3600383856711,NA,NA,NA
"max.spread_absent",2.03094093082957,NA,NA,NA
"max.spread_present",2.03094093082957,NA,NA,NA
