"","AA","AB","BA","BB"
"EV_absent",0.789145563695882,0.767245049597785,0.747895451431036,0.755735095242672
"EV_present",0.210854436304118,0.232754950402215,0.252104548568964,0.244264904757328
"SD_absent",0.0138249439148143,0.0120220773709444,0.0103397993994649,0.00876001056578053
"SD_present",0.0138249439148144,0.0120220773709444,0.0103397993994649,0.00876001056578053
"post.theta_absent",686.232191656573,947.232191656573,1318.23219165657,1817.23219165657
"post.theta_present",183.35666903812,287.35666903812,444.35666903812,587.35666903812
"opt.theta_absent",46.2321916565734,NA,NA,NA
"opt.theta_present",14.3566690381201,NA,NA,NA
"max.spread_absent",2.38939237996231,NA,NA,NA
"max.spread_present",2.38939237996231,NA,NA,NA
