"","AA","AB","BA","BB"
"EV_absent",0.77225157132922,0.716338418487509,0.75826074028359,0.747344713557483
"EV_present",0.22774842867078,0.283661581512491,0.24173925971641,0.252655286442517
"SD_absent",0.00911498427125462,0.0252817690325698,0.00754620291628477,0.0187881674430763
"SD_present",0.00911498427125462,0.0252817690325698,0.00754620291628477,0.0187881674430763
"post.theta_absent",1634.01462770841,227.014627708407,2440.01462770841,399.014627708407
"post.theta_present",481.895120323438,89.8951203234381,777.895120323438,134.895120323438
"opt.theta_absent",29.0146277084069,NA,NA,NA
"opt.theta_present",9.89512032343811,NA,NA,NA
"max.spread_absent",2.08051078363581,NA,NA,NA
"max.spread_present",2.08051078363582,NA,NA,NA
