"","AA","AB","BA","BB"
"EV_absent",0.774914424025449,0.755525669356551,0.735130357051051,0.751300593634825
"EV_present",0.225085575974551,0.244474330643449,0.264869642948949,0.248699406365175
"SD_absent",0.00729594467170968,0.0134785182183346,0.0107827151508013,0.0258456973087045
"SD_present",0.00729594467170968,0.0134785182183346,0.0107827151508013,0.0258456973087045
"post.theta_absent",2538.39691420435,767.396914204354,1230.39691420435,209.396914204354
"post.theta_present",737.31564902055,248.31564902055,443.31564902055,69.3156490205497
"opt.theta_absent",40.3969142043538,NA,NA,NA
"opt.theta_present",13.3156490205497,NA,NA,NA
"max.spread_absent",3.05581601467528,NA,NA,NA
"max.spread_present",3.05581601467528,NA,NA,NA
