"","AA","AB","BA","BB"
"EV_absent",0.773524690541567,0.769194678977529,0.727769362648712,0.741016958566313
"EV_present",0.226475309458433,0.230805321022471,0.272230637351288,0.258983041433687
"SD_absent",0.0124015826211306,0.00751802864382564,0.0189614661387936,0.0117499314303612
"SD_present",0.0124015826211306,0.00751802864382564,0.0189614661387936,0.0117499314303612
"post.theta_absent",880.305781864939,2415.30578186494,400.305781864939,1029.30578186494
"post.theta_present",257.739057076932,724.739057076932,149.739057076932,359.739057076932
"opt.theta_absent",35.3057818649386,NA,NA,NA
"opt.theta_present",11.7390570769322,NA,NA,NA
"max.spread_absent",2.03090177662111,NA,NA,NA
"max.spread_present",2.0309017766211,NA,NA,NA
