"","AA","AB","BA","BB"
"EV_absent",0.585676352008557,0.602373913516883,0.587863358179901,0.554125056157298
"EV_present",0.414323647991443,0.397626086483117,0.412136641820099,0.445874943842702
"SD_absent",0.0104942943371043,0.013640045770262,0.0119017691413397,0.0150875239256052
"SD_present",0.0104942943371043,0.013640045770262,0.0119017691413397,0.0150875239256052
"post.theta_absent",1289.8864182408,774.886418240801,1004.8864182408,600.886418240801
"post.theta_present",912.501323414089,511.501323414089,704.501323414089,483.501323414089
"opt.theta_absent",36.8864182408009,NA,NA,NA
"opt.theta_present",26.5013234140887,NA,NA,NA
"max.spread_absent",2.37220682815614,NA,NA,NA
"max.spread_present",2.37220682815614,NA,NA,NA
