"","AA","AB","BA","BB"
"EV_absent",0.569972031039195,0.597674580719207,0.527386040335605,0.574740369683735
"EV_present",0.430027968960805,0.402325419280793,0.472613959664396,0.425259630316265
"SD_absent",0.0117189774788939,0.00827604512162469,0.0277909031863765,0.0210095459926731
"SD_present",0.0117189774788939,0.00827604512162469,0.0277909031863765,0.0210095459926731
"post.theta_absent",1016.67219346412,2097.67219346412,169.672193464123,317.672193464123
"post.theta_present",767.050758012088,1412.05075801209,152.050758012088,235.050758012088
"opt.theta_absent",19.6721934641226,NA,NA,NA
"opt.theta_present",15.0507580120881,NA,NA,NA
"max.spread_absent",2.42399178023042,NA,NA,NA
"max.spread_present",2.42399178023042,NA,NA,NA
