"","AA","AB","BA","BB"
"EV_absent",0.764815889957749,0.797145345792962,0.753498736575792,0.750587801442454
"EV_present",0.235184110042251,0.202854654207038,0.246501263424208,0.249412198557546
"SD_absent",0.0116311375289449,0.0146581644352338,0.00852686756641419,0.0108487404860212
"SD_present",0.0116311375289449,0.0146581644352338,0.00852686756641419,0.0108487404860212
"post.theta_absent",1016.13319671962,599.133196719622,1924.13319671962,1193.13319671962
"post.theta_present",312.465241233538,152.465241233538,629.465241233538,396.465241233538
"opt.theta_absent",37.1331967196221,NA,NA,NA
"opt.theta_present",11.4652412335383,NA,NA,NA
"max.spread_absent",2.57382659456993,NA,NA,NA
"max.spread_present",2.57382659456993,NA,NA,NA
