"","AA","AB","BA","BB"
"EV_absent",0.765998702205381,0.778771864456732,0.752764817243884,0.791349737572205
"EV_present",0.234001297794619,0.221228135543268,0.247235182756116,0.208650262427795
"SD_absent",0.0114228424256376,0.0249070591773259,0.00685052443746102,0.0164426933442471
"SD_present",0.0114228424256376,0.0249070591773259,0.00685052443746102,0.0164426933442471
"post.theta_absent",1051.50102838807,215.501028388071,2984.50102838807,482.501028388071
"post.theta_present",321.218044582553,61.2180445825526,980.218044582553,127.218044582553
"opt.theta_absent",37.5010283880714,NA,NA,NA
"opt.theta_present",11.2180445825526,NA,NA,NA
"max.spread_absent",2.16614811812953,NA,NA,NA
"max.spread_present",2.16614811812953,NA,NA,NA
