"","AA","AB","BA","BB"
"EV_absent",0.701011136056688,0.738742645737637,0.737612280001929,0.716413123572845
"EV_present",0.298988863943312,0.261257354262363,0.262387719998071,0.283586876427155
"SD_absent",0.0135828737483523,0.0110277228997146,0.0112727287344966,0.00995260895954701
"SD_present",0.0135828737483523,0.0110277228997146,0.0112727287344966,0.00995260895954701
"post.theta_absent",795.68114252268,1171.68114252268,1122.68114252268,1468.68114252268
"post.theta_present",339.366650011014,414.366650011014,399.366650011014,581.366650011013
"opt.theta_absent",47.6811425226801,NA,NA,NA
"opt.theta_present",18.3666500110135,NA,NA,NA
"max.spread_absent",2.15659640559027,NA,NA,NA
"max.spread_present",2.15659640559027,NA,NA,NA
