"","AA","AB","BA","BB"
"EV_absent",0.600694934849421,0.561375920147172,0.576781109579974,0.592086427928904
"EV_present",0.399305065150579,0.438624079852828,0.423218890420026,0.407913572071096
"SD_absent",0.011419359286567,0.0150549383402505,0.0107830301591456,0.0136020835418467
"SD_present",0.011419359286567,0.0150549383402505,0.0107830301591456,0.0136020835418467
"post.theta_absent",1104.31536064187,609.315360641868,1210.31536064187,772.315360641868
"post.theta_present",734.080964305822,476.080964305822,888.080964305822,532.080964305822
"opt.theta_absent",43.3153606418685,NA,NA,NA
"opt.theta_present",31.0809643058221,NA,NA,NA
"max.spread_absent",2.08082866821974,NA,NA,NA
"max.spread_present",2.08082866821974,NA,NA,NA
