"","AA","AB","BA","BB"
"EV_absent",0.707822336622135,0.758662942323952,0.724575158839393,0.722403496648375
"EV_present",0.292177663377865,0.241337057676048,0.275424841160607,0.277596503351625
"SD_absent",0.014126347272585,0.0172352855367405,0.00836892071066746,0.0107715834270095
"SD_present",0.014126347272585,0.0172352855367405,0.00836892071066746,0.0107715834270095
"post.theta_absent",732.852413790439,466.852413790439,2063.85241379044,1247.85241379044
"post.theta_present",302.509676204845,148.509676204845,784.509676204845,479.509676204845
"opt.theta_absent",35.8524137904392,NA,NA,NA
"opt.theta_present",13.5096762048454,NA,NA,NA
"max.spread_absent",2.28141099483119,NA,NA,NA
"max.spread_present",2.28141099483119,NA,NA,NA
