"","AA","AB","BA","BB"
"EV_absent",0.730408674908718,0.773509316167266,0.749905671603546,0.76369411350285
"EV_present",0.269591325091282,0.226490683832734,0.250094328396454,0.23630588649715
"SD_absent",0.0171412990686726,0.0105629381940813,0.0126816126485049,0.00794469216532398
"SD_present",0.0171412990686726,0.0105629381940813,0.0126816126485049,0.00794469216532398
"post.theta_absent",488.766883914743,1213.76688391474,873.766883914743,2182.76688391474
"post.theta_present",180.402172676522,355.402172676522,291.402172676522,675.402172676522
"opt.theta_absent",43.7668839147433,NA,NA,NA
"opt.theta_present",14.4021726765222,NA,NA,NA
"max.spread_absent",2.14063177768774,NA,NA,NA
"max.spread_present",2.14063177768775,NA,NA,NA
