"","AA","AB","BA","BB"
"EV_absent",0.773284449927592,0.736919625655564,0.769660586063076,0.756475413742921
"EV_present",0.226715550072408,0.263080374344436,0.230339413936924,0.243524586257079
"SD_absent",0.00720599193967722,0.00970524494367311,0.0185674262826217,0.0254135417677201
"SD_present",0.00720599193967722,0.00970524494367311,0.0185674262826217,0.0254135417677201
"post.theta_absent",2610.01898874907,1516.01898874907,395.018988749065,215.018988749065
"post.theta_present",765.218918845559,541.218918845559,118.218918845559,69.2189188455587
"opt.theta_absent",38.0189887490653,NA,NA,NA
"opt.theta_present",12.2189188455587,NA,NA,NA
"max.spread_absent",3.00835778772917,NA,NA,NA
"max.spread_present",3.00835778772916,NA,NA,NA
