"","AA","AB","BA","BB"
"EV_absent",0.620864389607651,0.593547132722578,0.581979467340102,0.574326461013489
"EV_present",0.379135610392349,0.406452867277422,0.418020532659898,0.425673538986511
"SD_absent",0.019037177427746,0.0146275770116538,0.0121113768766732,0.00929198815655586
"SD_present",0.019037177427746,0.0146275770116538,0.0121113768766732,0.00929198815655586
"post.theta_absent",402.637110288204,668.637110288204,964.637110288204,1625.6371102882
"post.theta_present",245.873445362518,457.873445362518,692.873445362518,1204.87344536252
"opt.theta_absent",34.6371102882035,NA,NA,NA
"opt.theta_present",23.8734453625176,NA,NA,NA
"max.spread_absent",2.1968596754279,NA,NA,NA
"max.spread_present",2.19685967542789,NA,NA,NA
