"","AA","AB","BA","BB"
"EV_absent",0.760862897515132,0.758690565935475,0.719517183974901,0.791349964269003
"EV_present",0.239137102484868,0.241309434064525,0.280482816025099,0.208650035730997
"SD_absent",0.00950661491208012,0.00736051466145179,0.0270276642507368,0.0185225205504076
"SD_present",0.00950661491208012,0.00736051466145179,0.0270276642507368,0.0185225205504076
"post.theta_absent",1531.05997164721,2563.05997164721,198.059971647211,380.059971647211
"post.theta_present",481.207910841778,815.207910841778,77.2079108417776,100.207910841778
"opt.theta_absent",22.0599716472107,NA,NA,NA
"opt.theta_present",7.20791084177757,NA,NA,NA
"max.spread_absent",2.1923293252353,NA,NA,NA
"max.spread_present",2.1923293252353,NA,NA,NA
