"","AA","AB","BA","BB"
"EV_absent",0.768528813386229,0.721410867629633,0.75319848270347,0.764028036576458
"EV_present",0.231471186613771,0.278589132370367,0.24680151729653,0.235971963423542
"SD_absent",0.00674364521918176,0.0177108571046438,0.0115406325882529,0.0269777095805363
"SD_present",0.00674364521918176,0.0177108571046438,0.0115406325882529,0.0269777095805362
"post.theta_absent",3005.50033486094,461.500334860944,1050.50033486094,188.500334860944
"post.theta_present",905.218798255685,178.218798255685,344.218798255685,58.2187982556851
"opt.theta_absent",30.5003348609436,NA,NA,NA
"opt.theta_present",10.2187982556851,NA,NA,NA
"max.spread_absent",2.48626651399597,NA,NA,NA
"max.spread_present",2.48626651399597,NA,NA,NA
