"","AA","AB","BA","BB"
"EV_absent",0.698361229312844,0.74481932371566,0.725857664500357,0.725107893342561
"EV_present",0.301638770687156,0.25518067628434,0.274142335499643,0.274892106657439
"SD_absent",0.0156407340442462,0.0149262144144209,0.00920567413851863,0.00950323692446401
"SD_present",0.0156407340442462,0.0149262144144209,0.00920567413851863,0.00950323692446401
"post.theta_absent",600.659705559373,634.659705559373,1703.65970555937,1599.65970555937
"post.theta_present",259.43916641036,217.43916641036,643.43916641036,606.43916641036
"opt.theta_absent",42.6597055593729,NA,NA,NA
"opt.theta_present",16.4391664103601,NA,NA,NA
"max.spread_absent",2.1488479419531,NA,NA,NA
"max.spread_present",2.14884794195309,NA,NA,NA
