"","AA","AB","BA","BB"
"EV_absent",0.736550043487214,0.761852296771939,0.753246855687985,0.776467880187708
"EV_present",0.263449956512786,0.238147703228061,0.246753144312015,0.223532119812292
"SD_absent",0.0131155070147536,0.00802957037960941,0.0160440834582535,0.0103220001350864
"SD_present",0.0131155070147536,0.00802957037960941,0.0160440834582535,0.0103220001350864
"post.theta_absent",830.13230931879,2143.13230931879,543.13230931879,1264.13230931879
"post.theta_present",296.922554989559,669.922554989559,177.922554989559,363.922554989559
"opt.theta_absent",49.1323093187895,NA,NA,NA
"opt.theta_present",15.9225549895585,NA,NA,NA
"max.spread_absent",2.39170414272159,NA,NA,NA
"max.spread_present",2.39170414272159,NA,NA,NA
