"","AA","AB","BA","BB"
"EV_absent",0.760570164376531,0.790316622869122,0.75812883177921,0.74528744118722
"EV_present",0.239429835623469,0.209683377130878,0.24187116822079,0.25471255881278
"SD_absent",0.00932984737121332,0.0165498143510842,0.00821063021429662,0.0151413057728443
"SD_present",0.00932984737121332,0.0165498143510842,0.00821063021429662,0.0151413057728443
"post.theta_absent",1590.3771045339,477.377104533905,2061.3771045339,616.377104533905
"post.theta_present",500.655621996459,126.655621996459,657.655621996459,210.655621996459
"opt.theta_absent",40.377104533905,NA,NA,NA
"opt.theta_present",12.6556219964591,NA,NA,NA
"max.spread_absent",2.00744171360846,NA,NA,NA
"max.spread_present",2.00744171360846,NA,NA,NA
