"","AA","AB","BA","BB"
"EV_absent",0.763151507896519,0.781305354298167,0.749306905132823,0.753488097448806
"EV_present",0.23684849210348,0.218694645701833,0.250693094867177,0.246511902551194
"SD_absent",0.0169836420065247,0.0106670964652357,0.0129817513029481,0.00776995741491135
"SD_present",0.0169836420065247,0.0106670964652357,0.0129817513029481,0.00776995741491135
"post.theta_absent",477.459897124467,1172.45989712447,834.459897124467,2317.45989712447
"post.theta_present",148.18244543015,328.18244543015,279.18244543015,758.18244543015
"opt.theta_absent",54.4598971244671,NA,NA,NA
"opt.theta_present",17.1824454301503,NA,NA,NA
"max.spread_absent",2.10785682549436,NA,NA,NA
"max.spread_present",2.10785682549435,NA,NA,NA
