"","AA","AB","BA","BB"
"EV_absent",0.767783292235441,0.781812126930043,0.741921681559889,0.717982129509073
"EV_present",0.232216707764559,0.218187873069957,0.258078318440111,0.282017870490927
"SD_absent",0.00719566698757585,0.0145170882541549,0.0112183818614887,0.0227153544358297
"SD_present",0.00719566698757585,0.0145170882541549,0.0112183818614887,0.0227153544358297
"post.theta_absent",2643.03262676953,632.032626769526,1128.03262676953,281.032626769526
"post.theta_present",799.387459078132,176.387459078132,392.387459078133,110.387459078132
"opt.theta_absent",25.0326267695258,NA,NA,NA
"opt.theta_present",8.38745907813248,NA,NA,NA
"max.spread_absent",2.36775811011732,NA,NA,NA
"max.spread_present",2.36775811011732,NA,NA,NA
