"","AA","AB","BA","BB"
"EV_absent",0.573984351039263,0.571882685470329,0.604861426049732,0.597203506165528
"EV_present",0.426015648960737,0.428117314529671,0.395138573950268,0.402796493834472
"SD_absent",0.00922308785753471,0.0151014849469946,0.0117282032475791,0.0195470825486374
"SD_present",0.00922308785753471,0.0151014849469946,0.0117282032475791,0.0195470825486374
"post.theta_absent",1649.38430420403,613.384304204033,1050.38430420403,375.384304204033
"post.theta_present",1224.18585710374,459.18585710374,686.18585710374,253.18585710374
"opt.theta_absent",41.3843042040332,NA,NA,NA
"opt.theta_present",29.1858571037396,NA,NA,NA
"max.spread_absent",2.06946395649348,NA,NA,NA
"max.spread_present",2.06946395649348,NA,NA,NA
