"","AA","AB","BA","BB"
"EV_absent",0.579932042640944,0.963363700394851,0.993994913552799,0.599684027839429
"EV_present",0.420067957359057,0.0366362996051489,0.0060050864472007,0.400315972160571
"SD_absent",0.00709223622287782,0.12734876646494,0.0270193036033545,0.0142622899541022
"SD_present",0.00709223622287782,0.12734876646494,0.0270193036033545,0.0142622899541022
"post.theta_absent",2808.13317398259,1.13317398259137,7.13317398259137,707.133173982591
"post.theta_present",2034.04309411027,0.043094110265896,0.043094110265896,472.043094110266
"opt.theta_absent",0.133173982591371,NA,NA,NA
"opt.theta_present",0.043094110265896,NA,NA,NA
"max.spread_absent",14.8225742967963,NA,NA,NA
"max.spread_present",14.8225742967963,NA,NA,NA
