"","AA","AB","BA","BB"
"EV_absent",0.597465345303344,0.584637139986517,0.568720451683468,0.536252025637977
"EV_present",0.402534654696656,0.415362860013483,0.431279548316532,0.463747974362023
"SD_absent",0.0111742976714365,0.00835097775119459,0.0300245353180769,0.0222776636723878
"SD_present",0.0111742976714365,0.00835097775119459,0.0300245353180769,0.0222776636723878
"post.theta_absent",1150.17176925501,2035.17176925501,154.171769255007,268.171769255007
"post.theta_present",774.913557109894,1445.91355710989,116.913557109894,231.913557109894
"opt.theta_absent",21.1717692550068,NA,NA,NA
"opt.theta_present",15.9135571098942,NA,NA,NA
"max.spread_absent",2.45609104658022,NA,NA,NA
"max.spread_present",2.45609104658021,NA,NA,NA
