"","AA","AB","BA","BB"
"EV_absent",0.775493513062541,0.767209057169405,0.750440276878753,0.746774970031906
"EV_present",0.224506486937459,0.232790942830595,0.249559723121247,0.253225029968094
"SD_absent",0.00909415050099105,0.0154300098905771,0.00849501571931115,0.0145999029522596
"SD_present",0.00909415050099105,0.0154300098905771,0.00849501571931115,0.0145999029522596
"post.theta_absent",1631.75370834188,574.753708341885,1946.75370834188,661.753708341885
"post.theta_present",472.395044492736,174.395044492736,647.395044492736,224.395044492736
"opt.theta_absent",57.7537083418849,NA,NA,NA
"opt.theta_present",18.395044492736,NA,NA,NA
"max.spread_absent",2.0131761389751,NA,NA,NA
"max.spread_present",2.0131761389751,NA,NA,NA
