"","AA","AB","BA","BB"
"EV_absent",0.570175391484305,0.610885082641279,0.583158081235921,0.531715032253426
"EV_present",0.429824608515695,0.389114917358721,0.416841918764079,0.468284967746575
"SD_absent",0.00897047527574233,0.0107457242955809,0.0172115727029567,0.0331506216263203
"SD_present",0.00897047527574233,0.0107457242955809,0.0172115727029567,0.0331506216263203
"post.theta_absent",1735.93990233244,1256.93990233244,477.939902332438,119.939902332438
"post.theta_present",1308.63187024681,800.631870246811,341.631870246811,105.631870246811
"opt.theta_absent",16.9399023324376,NA,NA,NA
"opt.theta_present",12.6318702468111,NA,NA,NA
"max.spread_absent",2.90828013319269,NA,NA,NA
"max.spread_present",2.9082801331927,NA,NA,NA
