"","AA","AB","BA","BB"
"EV_absent",0.558997910189437,0.597557620155755,0.586034872906809,0.582833673399601
"EV_present",0.441002089810563,0.402442379844245,0.413965127093192,0.417166326600399
"SD_absent",0.0119246571760315,0.00854483451007696,0.0236525911155076,0.0171088337684265
"SD_present",0.0119246571760315,0.00854483451007696,0.0236525911155076,0.0171088337684265
"post.theta_absent",968.542380933841,1967.54238093384,253.542380933841,483.542380933841
"post.theta_present",764.098051667445,1325.09805166744,179.098051667445,346.098051667445
"opt.theta_absent",37.5423809338411,NA,NA,NA
"opt.theta_present",27.0980516674446,NA,NA,NA
"max.spread_absent",2.62845698718982,NA,NA,NA
"max.spread_present",2.62845698718983,NA,NA,NA
