"","AA","AB","BA","BB"
"EV_absent",0.733726687197267,0.705970086094063,0.692343578607728,0.719568202380953
"EV_present",0.266273312802733,0.294029913905937,0.307656421392272,0.280431797619047
"SD_absent",0.00674124779556817,0.0141745657853576,0.0176321322384399,0.0327500131500264
"SD_present",0.00674124779556817,0.0141745657853576,0.0176321322384399,0.0327500131500264
"post.theta_absent",3153.65847296578,728.658472965775,473.658472965775,134.658472965775
"post.theta_present",1144.47941406176,303.479414061762,210.479414061762,52.4794140617624
"opt.theta_absent",30.6584729657751,NA,NA,NA
"opt.theta_present",12.4794140617624,NA,NA,NA
"max.spread_absent",2.19226449402074,NA,NA,NA
"max.spread_present",2.19226449402074,NA,NA,NA
