"","AA","AB","BA","BB"
"EV_absent",0.773745896324981,0.75892769042069,0.735721664668237,0.762822804782764
"EV_present",0.226254103675019,0.24107230957931,0.264278335331763,0.237177195217236
"SD_absent",0.00896536990807234,0.0101183866147243,0.0124818743248084,0.0127784419731299
"SD_present",0.00896536990807234,0.0101183866147243,0.0124818743248084,0.0127784419731299
"post.theta_absent",1684.44684185167,1355.44684185167,917.44684185167,844.44684185167
"post.theta_present",492.555776000258,430.555776000258,329.555776000258,262.555776000258
"opt.theta_absent",54.4468418516696,NA,NA,NA
"opt.theta_present",17.5557760002579,NA,NA,NA
"max.spread_absent",2.4742492339105,NA,NA,NA
"max.spread_present",2.47424923391049,NA,NA,NA
