"","AA","AB","BA","BB"
"EV_absent",0.737402974237689,0.723699317772815,0.670828057127401,0.718230977404723
"EV_present",0.262597025762311,0.276300682227185,0.3291719428726,0.281769022595277
"SD_absent",0.0110186228839701,0.00770414485985557,0.0290910790641792,0.0146734512050683
"SD_present",0.0110186228839701,0.00770414485985557,0.0290910790641792,0.0146734512050683
"post.theta_absent",1175.3644490787,2437.3644490787,174.364449078704,674.364449078704
"post.theta_present",418.559755381918,930.559755381918,85.5597553819175,264.559755381918
"opt.theta_absent",23.3644490787038,NA,NA,NA
"opt.theta_present",9.55975538191753,NA,NA,NA
"max.spread_absent",2.14012950694315,NA,NA,NA
"max.spread_present",2.14012950694316,NA,NA,NA
