"","AA","AB","BA","BB"
"EV_absent",0.766219829675283,0.736122797735777,0.796826629873075,0.749675647957272
"EV_present",0.233780170324717,0.263877202264223,0.203173370126925,0.250324352042728
"SD_absent",0.00771223517430849,0.0103979483421237,0.0137876977792264,0.019003967941642
"SD_present",0.00771223517430849,0.0103979483421237,0.0137876977792264,0.019003967941642
"post.theta_absent",2306.79863907319,1321.79863907319,677.798639073191,388.798639073191
"post.theta_present",703.823834702762,473.823834702762,172.823834702762,129.823834702762
"opt.theta_absent",27.798639073191,NA,NA,NA
"opt.theta_present",8.82383470276238,NA,NA,NA
"max.spread_absent",3.51519341064265,NA,NA,NA
"max.spread_present",3.51519341064264,NA,NA,NA
