"","AA","AB","BA","BB"
"EV_absent",0.757275351513881,0.806474805842085,0.759228443064532,0.749490713209778
"EV_present",0.242724648486119,0.193525194157915,0.240771556935468,0.250509286790222
"SD_absent",0.00969160491239255,0.0212406201858692,0.00740808192084472,0.0188050525937769
"SD_present",0.00969160491239255,0.0212406201858692,0.00740808192084472,0.0188050525937769
"post.theta_absent",1481.18101850095,278.181018500951,2528.18101850095,397.181018500951
"post.theta_present",474.753524383481,66.7535243834813,801.753524383481,132.753524383481
"opt.theta_absent",25.1810185009505,NA,NA,NA
"opt.theta_present",7.7535243834813,NA,NA,NA
"max.spread_absent",2.10729685930731,NA,NA,NA
"max.spread_present",2.10729685930731,NA,NA,NA
