"","AA","AB","BA","BB"
"EV_absent",0.766082262907953,0.753769896802603,0.759213515627237,0.691928094557812
"EV_present",0.233917737092047,0.246230103197397,0.240786484372763,0.308071905442188
"SD_absent",0.00684726294169697,0.0153850225454485,0.0119923527189278,0.0286264802202876
"SD_present",0.00684726294169697,0.0153850225454485,0.0119923527189278,0.0286264802202876
"post.theta_absent",2927.29382074325,590.29382074325,964.29382074325,179.29382074325
"post.theta_present",893.828221205098,192.828221205098,305.828221205098,79.828221205098
"opt.theta_absent",19.2938207432496,NA,NA,NA
"opt.theta_present",6.82822120509802,NA,NA,NA
"max.spread_absent",2.51933707074642,NA,NA,NA
"max.spread_present",2.51933707074642,NA,NA,NA
