"","AA","AB","BA","BB"
"EV_absent",0.754664622345473,0.726693911325621,0.710802568937321,0.71218520944504
"EV_present",0.245335377654527,0.273306088674379,0.289197431062679,0.28781479055496
"SD_absent",0.0136940773553309,0.00893945634152745,0.016138047301076,0.0101534165131888
"SD_present",0.0136940773553309,0.00893945634152745,0.016138047301076,0.0101534165131888
"post.theta_absent",744.324823610347,1805.32482361035,560.324823610347,1415.32482361035
"post.theta_present",241.973992540607,678.973992540607,227.973992540607,571.973992540607
"opt.theta_absent",39.3248236103469,NA,NA,NA
"opt.theta_present",14.9739925406067,NA,NA,NA
"max.spread_absent",2.49181639755668,NA,NA,NA
"max.spread_present",2.49181639755668,NA,NA,NA
