"","AA","AB","BA","BB"
"EV_absent",0.746243144094277,0.780625123138233,0.767275888784429,0.746942675576701
"EV_present",0.253756855905724,0.219374876861767,0.232724111215571,0.253057324423299
"SD_absent",0.0105348778269568,0.0104665226167056,0.010570024517802,0.0114481393768107
"SD_present",0.0105348778269568,0.0104665226167056,0.010570024517802,0.0114481393768107
"post.theta_absent",1272.52076504289,1219.52076504289,1225.52076504289,1076.52076504289
"post.theta_present",432.715356874667,342.715356874667,371.715356874667,364.715356874667
"opt.theta_absent",52.5207650428858,NA,NA,NA
"opt.theta_present",16.7153568746673,NA,NA,NA
"max.spread_absent",2.31523624565166,NA,NA,NA
"max.spread_present",2.31523624565166,NA,NA,NA
