"","AA","AB","BA","BB"
"EV_absent",0.724837719420117,0.718337684895722,0.715276383936502,0.764495396391671
"EV_present",0.275162280579883,0.281662315104278,0.284723616063498,0.235504603608329
"SD_absent",0.00947202191535075,0.00825787136359655,0.0212259718110634,0.0179461635519428
"SD_present",0.00947202191535075,0.00825787136359655,0.0212259718110634,0.0179461635519428
"post.theta_absent",1610.60734931396,2130.60734931396,322.607349313957,426.607349313957
"post.theta_present",611.417396587057,835.417396587057,128.417396587057,131.417396587057
"opt.theta_absent",30.6073493139573,NA,NA,NA
"opt.theta_present",11.4173965870571,NA,NA,NA
"max.spread_absent",2.33651617514233,NA,NA,NA
"max.spread_present",2.33651617514233,NA,NA,NA
