"","AA","AB","BA","BB"
"EV_absent",0.762761128398186,0.75586303270201,0.776772285740745,0.732497340650488
"EV_present",0.237238871601814,0.24413696729799,0.223227714259255,0.267502659349512
"SD_absent",0.0125951954981711,0.0163455397603451,0.00791664730994004,0.01083303632737
"SD_present",0.0125951954981711,0.0163455397603451,0.00791664730994004,0.01083303632737
"post.theta_absent",869.305104548709,521.305104548709,2148.30510454871,1222.30510454871
"post.theta_present",270.376864266701,168.376864266701,617.376864266701,446.376864266701
"opt.theta_absent",44.3051045487091,NA,NA,NA
"opt.theta_present",14.3768642667012,NA,NA,NA
"max.spread_absent",3.29980309958216,NA,NA,NA
"max.spread_present",3.29980309958215,NA,NA,NA
