"","AA","AB","BA","BB"
"EV_absent",0.786490458031117,0.751193053090075,0.737792253958443,0.771245076945994
"EV_present",0.213509541968883,0.248806946909925,0.262207746041557,0.228754923054006
"SD_absent",0.011385510519832,0.0122553600673366,0.0101268010953739,0.00986628699074577
"SD_present",0.011385510519832,0.0122553600673366,0.0101268010953739,0.00986628699074577
"post.theta_absent",1018.03755676969,934.037556769694,1391.03755676969,1397.03755676969
"post.theta_present",276.367920593918,309.367920593918,494.367920593918,414.367920593918
"opt.theta_absent",39.0375567696938,NA,NA,NA
"opt.theta_present",12.3679205939178,NA,NA,NA
"max.spread_absent",3.19594074000484,NA,NA,NA
"max.spread_present",3.19594074000484,NA,NA,NA
