"","AA","AB","BA","BB"
"EV_absent",0.57575271587282,0.592280078605573,0.543758025072523,0.598355468441019
"EV_present",0.42424728412718,0.407719921394427,0.456241974927477,0.401644531558982
"SD_absent",0.0134399723775125,0.00975963958575884,0.0177631094401755,0.0124108890220619
"SD_present",0.0134399723775125,0.00975963958575884,0.0177631094401755,0.0124108890220619
"post.theta_absent",777.988230268749,1500.98823026875,426.988230268749,932.988230268749
"post.theta_present",573.265891197872,1033.26589119787,358.265891197872,626.265891197872
"opt.theta_absent",28.9882302687487,NA,NA,NA
"opt.theta_present",21.2658911978722,NA,NA,NA
"max.spread_absent",2.51957668627504,NA,NA,NA
"max.spread_present",2.51957668627504,NA,NA,NA
