"","AA","AB","BA","BB"
"EV_absent",0.764519553181752,0.760002505968556,0.799169517369842,0.732464842771559
"EV_present",0.235480446818248,0.239997494031444,0.200830482630158,0.267535157228441
"SD_absent",0.0103649634318086,0.00708684932795381,0.0245293606367857,0.0183534426640802
"SD_present",0.0103649634318086,0.00708684932795381,0.0245293606367857,0.0183534426640802
"post.theta_absent",1280.37520421615,2759.37520421615,212.375204216155,425.375204216155
"post.theta_present",394.369671683399,871.369671683399,53.3696716833988,155.369671683399
"opt.theta_absent",23.375204216155,NA,NA,NA
"opt.theta_present",7.36967168339884,NA,NA,NA
"max.spread_absent",2.17736004294868,NA,NA,NA
"max.spread_present",2.17736004294868,NA,NA,NA
