"","AA","AB","BA","BB"
"EV_absent",0.759080967187198,0.762651873112981,0.800896809117722,0.738168166694242
"EV_present",0.240919032812803,0.237348126887019,0.199103190882278,0.261831833305759
"SD_absent",0.0119344533033147,0.00706259843342251,0.0217214937674455,0.0145102582006015
"SD_present",0.0119344533033147,0.00706259843342251,0.0217214937674455,0.0145102582006015
"post.theta_absent",973.876487481808,2766.87648748181,269.876487481808,676.876487481808
"post.theta_present",309.091377053833,861.091377053833,67.0913770538332,240.091377053833
"opt.theta_absent",25.8764874818075,NA,NA,NA
"opt.theta_present",8.09137705383325,NA,NA,NA
"max.spread_absent",2.40135100036067,NA,NA,NA
"max.spread_present",2.40135100036067,NA,NA,NA
