"","AA","AB","BA","BB"
"EV_absent",0.717068793899129,0.735143227900635,0.68070042257253,0.7089542769902
"EV_present",0.282931206100871,0.264856772099365,0.31929957742747,0.2910457230098
"SD_absent",0.0100381660087814,0.00766111060971289,0.0252681788270033,0.0197048678690694
"SD_present",0.0100381660087814,0.00766111060971289,0.0252681788270033,0.0197048678690694
"post.theta_absent",1443.03875575838,2438.03875575838,231.03875575838,376.03875575838
"post.theta_present",569.37451342284,878.37451342284,108.37451342284,154.37451342284
"opt.theta_absent",30.03875575838,NA,NA,NA
"opt.theta_present",12.3745134228396,NA,NA,NA
"max.spread_absent",2.06191171966868,NA,NA,NA
"max.spread_present",2.06191171966869,NA,NA,NA
