"","AA","AB","BA","BB"
"EV_absent",0.729319835486618,0.750342151165641,0.704549342260466,0.67589866699463
"EV_present",0.270680164513382,0.24965784883436,0.295450657739534,0.32410133300537
"SD_absent",0.00705351933500072,0.0173137291883047,0.012445482367626,0.0327757752110778
"SD_present",0.00705351933500072,0.0173137291883047,0.012445482367626,0.0327757752110778
"post.theta_absent",2893.15229114821,468.152291148205,946.152291148205,137.152291148205
"post.theta_present",1073.76613116212,155.766131162124,396.766131162124,65.7661311621244
"opt.theta_absent",19.1522911482052,NA,NA,NA
"opt.theta_present",7.76613116212438,NA,NA,NA
"max.spread_absent",2.14761376390912,NA,NA,NA
"max.spread_present",2.14761376390912,NA,NA,NA
