"","AA","AB","BA","BB"
"EV_absent",0.775833891734034,0.766667842351454,0.722534110196842,0.747813535928216
"EV_present",0.224166108265966,0.233332157648546,0.277465889803158,0.252186464071784
"SD_absent",0.0100413613276367,0.00837100378228579,0.0157336457100019,0.0129252146914972
"SD_present",0.0100413613276367,0.00837100378228579,0.0157336457100019,0.0129252146914972
"post.theta_absent",1337.42796120982,1956.42796120982,584.427961209824,843.427961209824
"post.theta_present",386.430683609874,595.430683609874,224.430683609874,284.430683609874
"opt.theta_absent",34.4279612098242,NA,NA,NA
"opt.theta_present",11.4306836098741,NA,NA,NA
"max.spread_absent",2.85562368433119,NA,NA,NA
"max.spread_present",2.85562368433119,NA,NA,NA
