"","AA","AB","BA","BB"
"EV_absent",0.732834266676282,0.75972620654054,0.711523356101305,0.716398185986807
"EV_present",0.267165733323719,0.24027379345946,0.288476643898695,0.283601814013193
"SD_absent",0.0135182004079248,0.0134014239474526,0.0098341542774809,0.0100081936649918
"SD_present",0.0135182004079248,0.0134014239474526,0.0098341542774809,0.0100081936649918
"post.theta_absent",784.420592160908,771.420592160908,1509.42059216091,1452.42059216091
"post.theta_present",285.972302700017,243.972302700017,611.972302700017,574.972302700017
"opt.theta_absent",37.4205921609075,NA,NA,NA
"opt.theta_present",13.9723027000167,NA,NA,NA
"max.spread_absent",2.89984909533938,NA,NA,NA
"max.spread_present",2.89984909533939,NA,NA,NA
