"","AA","AB","BA","BB"
"EV_absent",0.760874489792668,0.762823195482891,0.871901027093407,0.747267892109268
"EV_present",0.239125510207332,0.237176804517109,0.128098972906593,0.252732107890732
"SD_absent",0.0111280440288483,0.00773972004959031,0.0328868145465322,0.0113067712273525
"SD_present",0.0111280440288483,0.00773972004959031,0.0328868145465322,0.0113067712273525
"post.theta_absent",1117.16828997,2303.16828997,89.168289969996,1103.16828997
"post.theta_present",351.100530915845,716.100530915845,13.1005309158445,373.100530915845
"opt.theta_absent",7.168289969996,NA,NA,NA
"opt.theta_present",2.10053091584453,NA,NA,NA
"max.spread_absent",3.58386064586534,NA,NA,NA
"max.spread_present",3.58386064586534,NA,NA,NA
