"","AA","AB","BA","BB"
"EV_absent",0.730011162186426,0.72352099396327,0.685279951534814,0.729825952520309
"EV_present",0.269988837813574,0.27647900603673,0.314720048465186,0.270174047479691
"SD_absent",0.00699603325886001,0.0123908178138764,0.018789219280022,0.0275437226676929
"SD_present",0.00699603325886001,0.0123908178138764,0.018789219280022,0.0275437226676929
"post.theta_absent",2938.95690881771,941.956908817712,417.956908817712,188.956908817712
"post.theta_present",1086.949900628,359.949900628001,191.949900628001,69.9499006280014
"opt.theta_absent",29.9569088177115,NA,NA,NA
"opt.theta_present",11.9499006280014,NA,NA,NA
"max.spread_absent",2.23104761343975,NA,NA,NA
"max.spread_present",2.23104761343974,NA,NA,NA
