"","AA","AB","BA","BB"
"EV_absent",0.758916151108254,0.747555550554098,0.777946342306105,0.707584121040132
"EV_present",0.241083848891746,0.252444449445902,0.222053657693895,0.292415878959868
"SD_absent",0.00681834625408887,0.0180142681301597,0.0111820852947596,0.028623880095952
"SD_present",0.00681834625408887,0.0180142681301597,0.0111820852947596,0.028623880095952
"post.theta_absent",2985.98235501392,433.982355013916,1073.98235501392,177.982355013916
"post.theta_present",948.552903793596,146.552903793596,306.552903793596,73.5529037935964
"opt.theta_absent",21.9823550139156,NA,NA,NA
"opt.theta_present",7.55290379359639,NA,NA,NA
"max.spread_absent",2.28965197436554,NA,NA,NA
"max.spread_present",2.28965197436554,NA,NA,NA
