"","AA","AB","BA","BB"
"EV_absent",0.574129142069497,0.581652946357498,0.625971860459861,0.580440157987702
"EV_present",0.425870857930503,0.418347053642502,0.374028139540139,0.419559842012298
"SD_absent",0.0114155743633325,0.00979498605933266,0.0176536987099006,0.0150845357070308
"SD_present",0.0114155743633325,0.00979498605933266,0.0176536987099006,0.0150845357070308
"post.theta_absent",1076.63883382203,1474.63883382203,469.638833822034,620.638833822034
"post.theta_present",798.616670438206,1060.61667043821,280.616670438206,448.616670438206
"opt.theta_absent",29.6388338220338,NA,NA,NA
"opt.theta_present",20.6166704382062,NA,NA,NA
"max.spread_absent",2.46599475370973,NA,NA,NA
"max.spread_present",2.46599475370973,NA,NA,NA
