"","AA","AB","BA","BB"
"EV_absent",0.749790204860751,0.70761271991774,0.71125758349508,0.688771827148557
"EV_present",0.250209795139249,0.29238728008226,0.28874241650492,0.311228172851443
"SD_absent",0.00927802316794371,0.0131780670973703,0.00876800583690836,0.221202210301072
"SD_present",0.00927802316794371,0.0131780670973703,0.00876800583690836,0.221202210301072
"post.theta_absent",1633.32875214088,842.328752140881,1899.32875214088,2.32875214088065
"post.theta_present",545.05226904653,348.05226904653,771.05226904653,1.05226904652976
"opt.theta_absent",2.32875214088065,NA,NA,NA
"opt.theta_present",1.05226904652976,NA,NA,NA
"max.spread_absent",3.01848155485557,NA,NA,NA
"max.spread_present",3.01848155485558,NA,NA,NA
