"","AA","AB","BA","BB"
"EV_absent",0.762645577543605,0.756038797368103,0.742566786961078,0.803314949883312
"EV_present",0.237354422456395,0.243961202631897,0.257433213038922,0.196685050116688
"SD_absent",0.00677255667011146,0.0127057319305851,0.0152449379878396,0.0252650184351681
"SD_present",0.00677255667011146,0.0127057319305851,0.0152449379878396,0.0252650184351681
"post.theta_absent",3009.0367107356,863.036710735601,610.036710735601,198.036710735601
"post.theta_present",936.487657775613,278.487657775613,211.487657775613,48.4876577756131
"opt.theta_absent",24.0367107356014,NA,NA,NA
"opt.theta_present",7.48765777561315,NA,NA,NA
"max.spread_absent",2.05869292484329,NA,NA,NA
"max.spread_present",2.05869292484329,NA,NA,NA
