"","AA","AB","BA","BB"
"EV_absent",0.586247624908173,0.615288599956569,0.573918623968411,0.585913091392541
"EV_present",0.413752375091827,0.384711400043431,0.426081376031589,0.414086908607459
"SD_absent",0.0116636690759722,0.0172879904043529,0.00953621591015468,0.0152371700043847
"SD_present",0.0116636690759722,0.0172879904043529,0.00953621591015468,0.0152371700043847
"post.theta_absent",1044.69296520091,486.692965200915,1542.69296520091,611.692965200915
"post.theta_present",737.306519000919,304.306519000919,1145.30651900092,432.306519000919
"opt.theta_absent",40.6929652009145,NA,NA,NA
"opt.theta_present",28.3065190009195,NA,NA,NA
"max.spread_absent",2.09534981470851,NA,NA,NA
"max.spread_present",2.0953498147085,NA,NA,NA
