"","AA","AB","BA","BB"
"EV_absent",0.761219853282197,0.762702039091701,0.727239951365383,0.770999681478301
"EV_present",0.238780146717803,0.237297960908299,0.272760048634617,0.229000318521699
"SD_absent",0.0146786297360992,0.0094548510383054,0.0141436232500864,0.00857065312874704
"SD_present",0.0146786297360992,0.0094548510383054,0.0141436232500864,0.00857065312874704
"post.theta_absent",641.404911285499,1543.4049112855,720.404911285499,1852.4049112855
"post.theta_present",201.196485038986,480.196485038986,270.196485038986,550.196485038986
"opt.theta_absent",43.4049112854986,NA,NA,NA
"opt.theta_present",14.1964850389863,NA,NA,NA
"max.spread_absent",2.64604618054508,NA,NA,NA
"max.spread_present",2.64604618054508,NA,NA,NA
