"","AA","AB","BA","BB"
"EV_absent",0.58731639603461,0.590690951736871,0.490476311129404,0.584522697602348
"EV_present",0.41268360396539,0.409309048263129,0.509523688870596,0.415477302397652
"SD_absent",0.0103457269840835,0.00882210007063424,0.0287916380608463,0.0236424518343267
"SD_present",0.0103457269840835,0.00882210007063424,0.0287916380608463,0.0236424518343267
"post.theta_absent",1329.37531282339,1834.37531282339,147.375312823389,253.375312823389
"post.theta_present",934.098552028581,1271.09855202858,153.098552028581,180.098552028581
"opt.theta_absent",10.3753128233895,NA,NA,NA
"opt.theta_present",8.09855202858096,NA,NA,NA
"max.spread_absent",3.32796171793527,NA,NA,NA
"max.spread_present",3.32796171793527,NA,NA,NA
