"","AA","AB","BA","BB"
"EV_absent",0.717299896004649,0.759420905709318,0.721534164132236,0.72318821575083
"EV_present",0.282700103995351,0.240579094290682,0.278465835867764,0.27681178424917
"SD_absent",0.0111365697428729,0.0168299425108361,0.00845739794803648,0.0131140605846625
"SD_present",0.0111365697428729,0.0168299425108361,0.00845739794803648,0.0131140605846625
"post.theta_absent",1172.08449410728,489.08449410728,2026.08449410728,841.08449410728
"post.theta_present",461.938458685234,154.938458685234,781.938458685234,321.938458685234
"opt.theta_absent",40.0844941072802,NA,NA,NA
"opt.theta_present",14.9384586852339,NA,NA,NA
"max.spread_absent",2.08716836103956,NA,NA,NA
"max.spread_present",2.08716836103956,NA,NA,NA
