"","AA","AB","BA","BB"
"EV_absent",0.770030879428194,0.797985531476883,0.746412322248243,0.76586433985438
"EV_present",0.229969120571806,0.202014468523117,0.253587677751757,0.23413566014562
"SD_absent",0.0085963543345928,0.0202959672118852,0.00813049069952597,0.0180342724201844
"SD_present",0.0085963543345928,0.0202959672118852,0.00813049069952597,0.0180342724201844
"post.theta_absent",1844.48836629696,311.488366296959,2136.48836629696,421.488366296959
"post.theta_present",550.855009629253,78.855009629253,725.855009629253,128.855009629253
"opt.theta_absent",32.4883662969591,NA,NA,NA
"opt.theta_present",9.85500962925301,NA,NA,NA
"max.spread_absent",2.35882679121915,NA,NA,NA
"max.spread_present",2.35882679121915,NA,NA,NA
