"","AA","AB","BA","BB"
"EV_absent",0.778988988919912,0.744097075003109,0.767290960770282,0.727899679068484
"EV_present",0.221011011080088,0.255902924996891,0.232709039229718,0.272100320931516
"SD_absent",0.012321122854411,0.0129921788335417,0.00753597935263082,0.015626717878637
"SD_present",0.012321122854411,0.0129921788335417,0.00753597935263082,0.015626717878637
"post.theta_absent",882.658802186118,838.658802186118,2411.65880218612,589.658802186118
"post.theta_present",250.423712125088,288.423712125088,731.423712125088,220.423712125088
"opt.theta_absent",34.6588021861176,NA,NA,NA
"opt.theta_present",11.4237121250884,NA,NA,NA
"max.spread_absent",2.56732021962087,NA,NA,NA
"max.spread_present",2.56732021962087,NA,NA,NA
