"","AA","AB","BA","BB"
"EV_absent",0.774085687507821,0.717217183737231,0.729407406467495,0.764586935384272
"EV_present",0.225914312492179,0.282782816262769,0.270592593532505,0.235413064615728
"SD_absent",0.00803986854670364,0.214181614468876,0.0115660490185508,0.00983346078119878
"SD_present",0.00803986854670364,0.214181614468876,0.0115660490185508,0.00983346078119878
"post.theta_absent",2093.45373732833,2.45373732833096,1075.45373732833,1422.45373732833
"post.theta_present",610.967454165639,0.967454165639076,398.967454165639,437.967454165639
"opt.theta_absent",2.45373732833096,NA,NA,NA
"opt.theta_present",0.967454165639076,NA,NA,NA
"max.spread_absent",3.17184108252895,NA,NA,NA
"max.spread_present",3.17184108252895,NA,NA,NA
