"","AA","AB","BA","BB"
"EV_absent",0.710489510435523,0.74377204842676,0.728276402765667,0.715083394102201
"EV_present",0.289510489564477,0.25622795157324,0.271723597234333,0.284916605897799
"SD_absent",0.0107789631978805,0.0106749267030445,0.0115578661691613,0.0119346746413585
"SD_present",0.0107789631978805,0.0106749267030445,0.0115578661691613,0.0119346746413585
"post.theta_absent",1257.13027786611,1243.13027786611,1078.13027786611,1022.13027786611
"post.theta_present",512.255841705875,428.255841705875,402.255841705875,407.255841705875
"opt.theta_absent",58.1302778661082,NA,NA,NA
"opt.theta_present",22.2558417058754,NA,NA,NA
"max.spread_absent",2.19391743954074,NA,NA,NA
"max.spread_present",2.19391743954073,NA,NA,NA
