"","AA","AB","BA","BB"
"EV_absent",0.714987705076274,0.739685362686021,0.735812103464435,0.675249426589198
"EV_present",0.285012294923726,0.260314637313979,0.264187896535565,0.324750573410802
"SD_absent",0.0112780150090581,0.0128279240463464,0.00848335130310521,0.0176474393589999
"SD_present",0.0112780150090581,0.0128279240463464,0.00848335130310521,0.0176474393589999
"post.theta_absent",1144.78583685171,864.785836851708,1986.78583685171,474.785836851708
"post.theta_present",456.340768156954,304.340768156954,713.340768156954,228.340768156954
"opt.theta_absent",25.7858368517079,NA,NA,NA
"opt.theta_present",10.3407681569535,NA,NA,NA
"max.spread_absent",3.09299606866068,NA,NA,NA
"max.spread_present",3.09299606866068,NA,NA,NA
