"","AA","AB","BA","BB"
"EV_absent",0.728576476045107,0.711269703673704,0.715547765815762,0.747942938063943
"EV_present",0.271423523954893,0.288730296326296,0.284452234184238,0.252057061936057
"SD_absent",0.0102862691658898,0.0154531407489504,0.00906670719654838,0.0130677614310385
"SD_present",0.0102862691658898,0.0154531407489504,0.00906670719654838,0.0130677614310385
"post.theta_absent",1360.97320402344,610.973204023435,1770.97320402344,824.973204023435
"post.theta_present",507.016291617617,248.016291617617,704.016291617617,278.016291617617
"opt.theta_absent",49.9732040234354,NA,NA,NA
"opt.theta_present",19.0162916176169,NA,NA,NA
"max.spread_absent",2.03678147803234,NA,NA,NA
"max.spread_present",2.03678147803234,NA,NA,NA
