"","AA","AB","BA","BB"
"EV_absent",0.606192423171134,0.589748351151545,0.559509759320313,0.585780050138583
"EV_present",0.393807576828866,0.410251648848455,0.440490240679687,0.414219949861417
"SD_absent",0.0171616530761904,0.011739584766503,0.0141235202181163,0.00987240432401372
"SD_present",0.0171616530761904,0.011739584766503,0.0141235202181163,0.00987240432401372
"post.theta_absent",490.739144082472,1034.73914408247,690.739144082472,1457.73914408247
"post.theta_present",318.804369370403,719.804369370403,543.804369370403,1030.8043693704
"opt.theta_absent",37.7391440824718,NA,NA,NA
"opt.theta_present",26.8043693704034,NA,NA,NA
"max.spread_absent",2.10036050786795,NA,NA,NA
"max.spread_present",2.10036050786795,NA,NA,NA
